host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
111156135592387,111156131355380,111156133510076,111156135592387,348,3.480000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,14977,0,1,
111156145597175,111156141356319,111156143510780,111156145597175,349,3.490000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,14987,0,1,
111156155627984,111156151433513,111156153511728,111156155627984,350,3.500000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,14997,0,1,
111156165622702,111156161441635,111156163532738,111156165622702,351,3.510000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15007,0,1,
111156175613476,111156171431788,111156173507986,111156175613476,352,3.520000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15017,0,1,
111156185625783,111156181439421,111156183508090,111156185625783,353,3.530000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15027,0,1,
111156195618552,111156191440931,111156193507007,111156195618552,354,3.540000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15037,0,1,
111156205622678,111156201430279,111156203532494,111156205622678,355,3.550000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15047,0,1,
111156215636118,111156211444177,111156213545796,111156215636118,356,3.560000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15057,0,1,
111156225605915,111156221384167,111156223504447,111156225605915,357,3.570000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15067,0,1,
111156235659848,111156231356101,111156233582295,111156235659848,358,3.580000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15077,0,1,
111156245565160,111156241356540,111156243498806,111156245565160,359,3.590000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15087,0,1,
111156255565796,111156251356600,111156253495065,111156255565796,360,3.600000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15097,0,1,
111156265583555,111156261439392,111156263513858,111156265583555,361,3.610000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15107,0,1,
111156275601475,111156271429554,111156273537533,111156275601475,362,3.620000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15117,0,1,
111156285567174,111156281379476,111156283506827,111156285567174,363,3.630000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15127,0,1,
111156295563653,111156291369798,111156293505985,111156295563653,364,3.640000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15137,0,1,
111156305585832,111156301356616,111156303495641,111156305585832,365,3.650000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15147,0,1,
111156315607751,111156311359561,111156313578597,111156315607751,366,3.660000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15157,0,1,
111156325665326,111156321366831,111156323516812,111156325665326,367,3.670000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15167,0,1,
111156335526107,111156331380619,111156333488719,111156335526107,368,3.680000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15177,0,1,
111156345523259,111156341432698,111156343481957,111156345523259,369,3.690000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15187,0,1,
111156355528791,111156351386856,111156353488040,111156355528791,370,3.700000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15197,0,1,
111156365553156,111156361357608,111156363503594,111156365553156,371,3.710000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15207,0,1,
111156375550130,111156371377099,111156373499311,111156375550130,372,3.720000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15217,0,1,
111156385552064,111156381357850,111156383490153,111156385552064,373,3.730000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15227,0,1,
111156395577217,111156391432985,111156393500475,111156395577217,374,3.740000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15237,0,1,
111156405584878,111156401436486,111156403501201,111156405584878,375,3.750000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15247,0,1,
111156415580717,111156411434560,111156413502249,111156415580717,376,3.760000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15257,0,1,
111156425590159,111156421431028,111156423509155,111156425590159,377,3.770000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15267,0,1,
111156435605856,111156431440506,111156433514534,111156435605856,378,3.780000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15277,0,1,
111156445576396,111156441438722,111156443507202,111156445576396,379,3.790000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15287,0,1,
111156455578336,111156451435649,111156453511500,111156455578336,380,3.800000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15297,0,1,
111156465585680,111156461434373,111156463508447,111156465585680,381,3.810000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15307,0,1,
111156475583741,111156471386394,111156473501337,111156475583741,382,3.820000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15317,0,1,
111156485590979,111156481435400,111156483502540,111156485590979,383,3.830000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15327,0,1,
111156495597202,111156491433206,111156493506667,111156495597202,384,3.840000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15337,0,1,
111156505602138,111156501432223,111156503505097,111156505602138,385,3.850000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15347,0,1,
111156515621065,111156511433492,111156513510040,111156515621065,386,3.860000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15357,0,1,
111156525581728,111156521430836,111156523505533,111156525581728,387,3.870000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15367,0,1,
111156535601220,111156531434446,111156533504435,111156535601220,388,3.880000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15377,0,1,
111156545571728,111156541378461,111156543500276,111156545571728,389,3.890000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15387,0,1,
111156555593842,111156551430543,111156553505419,111156555593842,390,3.900000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15397,0,1,
111156565601607,111156561440243,111156563501982,111156565601607,391,3.910000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15407,0,1,
111156575582216,111156571433669,111156573502073,111156575582216,392,3.920000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15417,0,1,
111156585591068,111156581431148,111156583503739,111156585591068,393,3.930000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15427,0,1,
111156595622672,111156591430510,111156593541387,111156595622672,394,3.940000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15437,0,1,
111156605453450,111156601440475,111156603454350,111156605453450,395,3.950000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15447,0,1,
111156615593594,111156611433394,111156613435502,111156615593594,396,3.960000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15457,0,1,
111156625472875,111156621401487,111156623463620,111156625472875,397,3.970000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15467,0,1,
111156635494372,111156631431738,111156633490211,111156635494372,398,3.980000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15477,0,1,
111156645452193,111156641434498,111156643481143,111156645452193,399,3.990000000,center_after_plus,hardware_error,0,0.000000000,2048,,,,,,,,,,,,,,,,,,0
111156655521472,111156651370315,111156653457227,111156655521472,400,4.000000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15497,0,1,
111156665584463,111156661431706,111156663460205,111156665584463,401,4.010000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15507,0,1,
111156675514325,111156671384415,111156673471750,111156675514325,402,4.020000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15517,0,1,
111156685497809,111156681358474,111156683456592,111156685497809,403,4.030000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15527,0,1,
111156695502157,111156691355054,111156693460354,111156695502157,404,4.040000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15537,0,1,
111156705511210,111156701355275,111156703460817,111156705511210,405,4.050000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15547,0,1,
111156715520472,111156711354709,111156713465410,111156715520472,406,4.060000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15557,0,1,
111156725532027,111156721358778,111156723505106,111156725532027,407,4.070000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15567,0,1,
111156735536966,111156731355254,111156733469523,111156735536966,408,4.080000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15577,0,1,
111156745554503,111156741357495,111156743480674,111156745554503,409,4.090000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15587,0,1,
111156755571531,111156751359557,111156753480116,111156755571531,410,4.100000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-1.017000,9,0.000000000,2048,0.000000000,0,12.500,38,15597,0,1,
111156765552596,111156761361590,111156763472694,111156765552596,411,4.110000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15607,0,1,
111156775551502,111156771358622,111156773497251,111156775551502,412,4.120000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15617,0,1,
111156785543333,111156781355960,111156783470791,111156785543333,413,4.130000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15627,0,1,
111156795546712,111156791357379,111156793496318,111156795546712,414,4.140000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15637,0,1,
111156805582189,111156801364272,111156803478356,111156805582189,415,4.150000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15647,0,1,
111156815557788,111156811372511,111156813520871,111156815557788,416,4.160000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15657,0,1,
111156825545623,111156821363101,111156823485477,111156825545623,417,4.170000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15667,0,1,
111156835543290,111156831359853,111156833479723,111156835543290,418,4.180000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15677,0,1,
111156845545496,111156841362417,111156843482085,111156845545496,419,4.190000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15687,0,1,
111156855560177,111156851360496,111156853474077,111156855560177,420,4.200000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15697,0,1,
111156865539868,111156861353738,111156863470091,111156865539868,421,4.210000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15707,0,1,
111156875562577,111156871355776,111156873492068,111156875562577,422,4.220000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15717,0,1,
111156885542962,111156881358756,111156883472903,111156885542962,423,4.230000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15727,0,1,
111156895538950,111156891359228,111156893473723,111156895538950,424,4.240000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15737,0,1,
111156905605411,111156901357543,111156903466767,111156905605411,425,4.250000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15747,0,1,
111156915557491,111156911359628,111156913475296,111156915557491,426,4.260000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15757,0,1,
111156925582052,111156921357538,111156923495463,111156925582052,427,4.270000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15767,0,1,
111156935470658,111156931359298,111156933448875,111156935470658,428,4.280000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15777,0,1,
111156945561750,111156941356728,111156943434280,111156945561750,429,4.290000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15787,0,1,
111156955458121,111156951372255,111156953449800,111156955458121,430,4.300000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15797,0,1,
111156965465266,111156961356668,111156963437868,111156965465266,431,4.310000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15807,0,1,
111156975467334,111156971355422,111156973444179,111156975467334,432,4.320000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15817,0,1,
111156985472698,111156981355728,111156983442971,111156985472698,433,4.330000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15827,0,1,
111156995480562,111156991352999,111156993444152,111156995480562,434,4.340000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15837,0,1,
111157005505346,111157001357414,111157003453629,111157005505346,435,4.350000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15847,0,1,
111157015486660,111157011358777,111157013436099,111157015486660,436,4.360000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15857,0,1,
111157025485122,111157021354369,111157023437363,111157025485122,437,4.370000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15867,0,1,
111157035489141,111157031356524,111157033438048,111157035489141,438,4.380000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15877,0,1,
111157045495981,111157041355827,111157043443454,111157045495981,439,4.390000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15887,0,1,
111157055510280,111157051355673,111157053447702,111157055510280,440,4.400000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15897,0,1,
111157065510975,111157061356824,111157063448262,111157065510975,441,4.410000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15907,0,1,
111157075516698,111157071355834,111157073448681,111157075516698,442,4.420000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15917,0,1,
111157085527483,111157081353985,111157083447507,111157085527483,443,4.430000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15927,0,1,
111157095533962,111157091356285,111157093446922,111157095533962,444,4.440000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15937,0,1,
111157105529305,111157101354167,111157103448160,111157105529305,445,4.450000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15947,0,1,
111157115524416,111157111356652,111157113445736,111157115524416,446,4.460000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15957,0,1,
111157125529323,111157121356034,111157123448063,111157125529323,447,4.470000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15967,0,1,
111157135532385,111157131355480,111157133453047,111157135532385,448,4.480000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15977,0,1,
111157145536358,111157141354769,111157143448933,111157145536358,449,4.490000000,center_after_plus,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15987,0,1,
111157155549779,111157151355599,111157153486778,111157155549779,450,4.500000000,minus_pilot,state,0,-0.035000000,2071,0.001533981,2047,0.000000000,0,-0.060480000,18,-4.181000,37,-0.035281558,2071,0.000000000,0,12.500,38,15997,0,0,
111157165538664,111157161356987,111157163454901,111157165538664,451,4.510000000,minus_pilot,state,0,-0.035000000,2071,0.000000000,2048,0.000000000,0,-0.198240000,59,-14.351000,127,-0.035281558,2071,0.000000000,0,12.600,38,16007,0,0,
111157175531649,111157171355898,111157173451406,111157175531649,452,4.520000000,minus_pilot,state,0,-0.035000000,2071,-0.003067962,2050,0.000000000,0,-0.191520000,57,-17.289000,153,-0.035281558,2071,0.000000000,0,12.600,38,16017,0,0,
111157185562441,111157181357191,111157183449417,111157185562441,453,4.530000000,minus_pilot,state,0,-0.035000000,2071,-0.010737866,2055,-0.047961648,2,-0.147840000,44,-18.758000,166,-0.035281558,2071,0.000000000,0,12.600,38,16027,0,0,
111157195530781,111157191354974,111157193472886,111157195530781,454,4.540000000,minus_pilot,state,0,-0.035000000,2071,-0.019941750,2061,-0.143884944,6,-0.094080000,28,-19.662000,174,-0.035281558,2071,0.000000000,0,12.500,38,16037,0,1,
111157205532005,111157201354383,111157203450972,111157205532005,455,4.550000000,minus_pilot,state,0,-0.035000000,2071,-0.029145635,2067,-0.239808239,10,-0.036960000,11,-19.436000,172,-0.035281558,2071,0.000000000,0,12.500,38,16047,0,1,
111157215547985,111157211355666,111157213448307,111157215547985,456,4.560000000,minus_pilot,state,0,-0.035000000,2071,-0.039883500,2074,-0.383693183,16,-0.013440000,4,-14.803000,131,-0.035281558,2071,0.000000000,0,12.500,38,16057,1,1,
111157225552949,111157221355449,111157223450641,111157225552949,457,4.570000000,minus_pilot,state,0,-0.035000000,2071,-0.047553404,2079,-0.527578126,22,-0.020160000,6,-8.249000,73,-0.035281558,2071,0.000000000,0,12.500,38,16067,1,1,
111157235529175,111157231356276,111157233455811,111157235529175,458,4.580000000,minus_pilot,state,0,-0.035000000,2071,-0.052155347,2082,-0.623501422,26,0.154560000,-46,-0.226000,2,-0.035281558,2071,0.000000000,0,12.500,38,16077,1,1,
111157245538053,111157241355379,111157243451813,111157245538053,459,4.590000000,minus_pilot,state,0,-0.035000000,2071,-0.053689328,2083,-0.695443894,29,0.110880000,-33,1.130000,-10,-0.035281558,2071,0.000000000,0,12.500,38,16087,1,0,
111157255558836,111157251355280,111157253450599,111157255558836,460,4.600000000,minus_pilot,state,0,-0.035000000,2071,-0.055223308,2084,-0.695443894,29,0.110880000,-33,3.955000,-35,-0.035281558,2071,0.000000000,0,12.500,38,16097,1,0,
111157265529977,111157261355967,111157263450417,111157265529977,461,4.610000000,minus_pilot,state,0,-0.035000000,2071,-0.053689328,2083,-0.599520598,25,0.094080000,-28,11.978000,-106,-0.035281558,2071,0.000000000,0,12.500,38,16107,1,0,
111157275531367,111157271355581,111157273447753,111157275531367,462,4.620000000,minus_pilot,state,0,-0.035000000,2071,-0.050621366,2081,-0.479616478,20,0.067200000,-20,13.899000,-123,-0.035281558,2071,0.000000000,0,12.500,38,16117,1,1,
111157285538281,111157281356543,111157283446375,111157285538281,463,4.630000000,minus_pilot,state,0,-0.035000000,2071,-0.042951462,2076,-0.311750711,13,0.053760000,-16,19.549000,-173,-0.035281558,2071,0.000000000,0,12.500,38,16127,1,1,
111157295528598,111157291356207,111157293450390,111157295528598,464,4.640000000,minus_pilot,state,0,-0.035000000,2071,-0.035281558,2071,-0.119904120,5,0.006720000,-2,18.758000,-166,-0.035281558,2071,0.000000000,0,12.500,38,16137,0,1,
